Cabecera experimento NoseCris
nº,Co2(scd40),temp(scd40),hum(scd40),raw_signla(sgp40),aiq(ens160),tvoc(ens160),eco2(ens160),rs1(ens160),rs3(ens160),rs4(ens160),temp(ens160),rmox(zmod4410),etoh(zmod4410),tvoc(zmod4410),eco2(zmod4410),iaq(zmod4410),temperatura(bme688),humedad(bme688),presion(bme688),resistencia(bme688),Aire/muestra
338,2037,33.30,36.28,27008,3,475,858,53.49,57.65,26.30,25.14,4.88,0.2501,0.4703,,405,,2,34.96,36.88,98670.16,140891.578125,1
339,2037,33.30,36.28,27008,3,475,858,53.49,57.65,26.30,25.14,4.88,0.2736,0.5144,,403,,2,34.95,38.14,98671.08,138490.671875,1
340,2039,33.29,37.52,27000,3,485,861,52.42,57.63,26.13,25.14,4.88,0.2736,0.5144,,403,,2,34.95,38.14,98671.08,138490.671875,1
341,2039,33.29,37.52,27000,3,485,861,52.42,57.63,26.13,25.14,4.88,0.2950,0.5546,,403,,2,34.95,38.71,98670.48,135521.437500,1
342,2041,33.32,38.57,27005,3,487,862,52.24,56.53,26.08,25.14,4.88,0.2950,0.5546,,403,,2,34.95,38.71,98670.48,135521.437500,1
343,2041,33.32,38.57,27005,3,487,862,52.24,56.53,26.08,25.14,4.88,0.3144,0.5911,,402,,2,34.95,38.71,98670.48,135521.437500,1
344,2043,33.33,39.32,27008,3,478,862,52.24,56.53,26.08,25.14,4.88,0.3144,0.5911,,402,,2,34.94,39.05,98670.88,135845.046875,1
345,2043,33.33,39.32,27008,3,478,854,51.54,55.43,26.57,25.14,4.88,0.3318,0.6238,,402,,2,34.94,39.05,98670.88,135845.046875,1
346,2048,33.39,40.05,27018,3,478,854,51.54,55.43,26.57,25.14,4.88,0.3318,0.6238,,402,,2,34.94,39.27,98670.87,134985.500000,1
347,2048,33.39,40.05,27018,3,433,845,51.97,54.66,27.08,25.14,4.88,0.3318,0.6238,,402,,2,34.94,39.27,98670.87,134985.500000,1
348,2048,33.39,40.05,27018,3,433,845,51.97,54.66,27.08,25.14,4.88,0.3472,0.6528,,403,,2,34.93,39.46,98671.04,134347.937500,1
349,2063,33.42,40.54,27034,3,412,838,51.03,55.09,27.51,25.14,4.88,0.3472,0.6528,,403,,2,34.93,39.46,98671.04,134347.937500,1
350,2063,33.42,40.54,27034,3,412,838,51.03,55.09,27.51,25.14,4.88,0.3612,0.6791,,404,,2,34.93,39.58,98670.78,136715.625000,1
351,2069,33.46,41.06,27052,3,423,842,51.45,54.63,27.28,25.14,4.88,0.3612,0.6791,,404,,2,34.93,39.58,98670.78,136715.625000,1
352,2069,33.46,41.06,27052,3,423,842,51.45,54.63,27.28,25.14,4.88,0.3733,0.7017,,405,,2,34.93,39.58,98670.78,136715.625000,1
353,2067,33.50,41.35,27074,3,385,842,51.45,54.63,27.28,25.14,4.88,0.3733,0.7017,,405,,2,34.92,39.59,98670.70,137708.453125,1
354,2067,33.50,41.35,27074,3,385,836,50.83,54.87,27.66,25.14,4.88,0.3838,0.7216,,407,,2,34.92,39.59,98670.70,137708.453125,1
355,2068,33.48,41.68,27085,3,385,836,50.83,54.87,27.66,25.14,4.88,0.3838,0.7216,,407,,2,34.92,39.71,98670.27,137155.109375,1
356,2068,33.48,41.68,27085,3,384,830,49.55,54.83,28.09,25.14,4.88,0.3838,0.7216,,407,,2,34.92,39.71,98670.27,137155.109375,1
357,2068,33.48,41.68,27085,3,384,830,49.55,54.83,28.09,25.14,4.88,0.3932,0.7392,,409,,3,34.92,39.73,98671.13,137931.031250,1
358,2076,33.54,41.96,27099,3,359,821,50.84,54.94,28.67,25.14,4.88,0.3932,0.7392,,409,,3,34.92,39.73,98671.13,137931.031250,1
359,2076,33.54,41.96,27099,3,359,821,50.84,54.94,28.67,25.14,4.88,0.4012,0.7543,,411,,3,34.93,39.81,98671.34,137931.031250,1
360,2077,33.55,42.22,27113,3,358,821,50.35,54.85,28.70,25.14,4.88,0.4012,0.7543,,411,,3,34.93,39.81,98671.34,137931.031250,0
361,2077,33.55,42.22,27113,3,358,821,50.35,54.85,28.70,25.14,4.88,0.4082,0.7674,,414,,3,34.93,39.81,98671.34,137931.031250,0
362,2081,33.59,42.44,27342,3,274,821,50.35,54.85,28.70,25.14,4.88,0.4082,0.7674,,414,,3,34.93,39.37,98671.80,145330.687500,0
363,2081,33.59,42.44,27342,3,274,764,51.92,57.12,31.30,25.14,4.88,0.4095,0.7699,,416,,3,34.93,39.37,98671.80,145330.687500,0
364,2081,33.61,41.92,27629,3,274,764,51.92,57.12,31.30,25.14,4.88,0.4095,0.7699,,416,,3,34.94,34.94,98672.09,155954.921875,0
365,2081,33.61,41.92,27629,2,140,613,54.79,62.14,36.12,25.14,4.88,0.4095,0.7699,,416,,3,34.94,34.94,98672.09,155954.921875,0
366,2081,33.61,41.92,27629,2,140,613,54.79,62.14,36.12,25.14,4.88,0.4053,0.7619,,419,,3,34.94,31.90,98672.09,163265.312500,0
367,2080,33.63,40.77,27660,2,120,582,56.85,64.46,37.20,25.14,4.88,0.4053,0.7619,,419,,3,34.94,31.90,98672.09,163265.312500,0
368,2080,33.63,40.77,27660,2,120,582,56.85,64.46,37.20,25.14,4.88,0.3929,0.7386,,422,,3,34.95,30.50,98672.11,169088.500000,0
369,2080,33.61,39.72,27695,2,84,522,57.45,66.63,39.41,25.14,4.88,0.3929,0.7386,,422,,3,34.95,30.50,98672.11,169088.500000,0
370,2080,33.61,39.72,27695,2,84,522,57.45,66.63,39.41,25.14,4.88,0.3728,0.7009,,424,,3,34.95,30.50,98672.11,169088.500000,0
371,2081,33.57,38.86,27726,2,73,522,57.45,66.63,39.41,25.14,4.88,0.3728,0.7009,,424,,3,34.96,29.73,98671.87,173031.421875,0
372,2081,33.57,38.86,27726,2,73,493,59.01,68.14,40.53,25.14,4.88,0.3496,0.6573,,425,,2,34.96,29.73,98671.87,173031.421875,0
373,2081,33.56,38.13,27761,2,73,493,59.01,68.14,40.53,25.14,4.88,0.3496,0.6573,,425,,2,34.97,29.15,98671.79,176430.046875,0
374,2081,33.56,38.13,27761,2,68,493,59.33,70.58,40.51,25.14,4.88,0.3496,0.6573,,425,,2,34.97,29.15,98671.79,176430.046875,0
375,2081,33.56,38.13,27761,2,68,493,59.33,70.58,40.51,25.14,4.88,0.3248,0.6106,,426,,2,34.97,28.79,98671.80,179208.953125,0
376,2082,33.55,37.41,27786,1,58,473,60.02,70.60,41.30,25.14,4.88,0.3248,0.6106,,426,,2,34.97,28.79,98671.80,179208.953125,0
377,2082,33.55,37.41,27786,1,58,473,60.02,70.60,41.30,25.14,4.88,0.3001,0.5642,,426,,2,34.98,28.48,98671.40,180154.828125,0
378,2082,33.55,37.41,27808,1,63,484,60.16,71.49,40.90,25.14,4.88,0.3001,0.5642,,426,,2,34.98,28.48,98671.40,180154.828125,0
379,2082,33.55,37.41,27808,1,63,484,60.16,71.49,40.90,25.14,4.88,0.2764,0.5197,,426,,2,34.98,28.48,98671.40,180154.828125,0
380,2080,33.51,36.87,27816,2,65,484,60.16,71.49,40.90,25.14,4.88,0.2764,0.5197,,426,,2,34.98,28.26,98671.55,181882.765625,0
381,2080,33.51,36.87,27816,2,65,454,59.37,73.90,42.08,25.14,4.88,0.2541,0.4776,,425,,2,34.98,28.26,98671.55,181882.765625,0
382,2079,33.49,36.33,27827,2,65,454,59.37,73.90,42.08,25.14,4.88,0.2541,0.4776,,425,,2,34.98,28.08,98671.45,184040.265625,0
383,2079,33.49,36.33,27827,1,59,475,60.92,74.35,41.26,25.14,4.88,0.2541,0.4776,,425,,2,34.98,28.08,98671.45,184040.265625,0
384,2079,33.49,36.33,27827,1,59,475,60.92,74.35,41.26,25.14,4.88,0.2331,0.4383,,423,,2,34.98,28.02,98671.37,186046.515625,0
385,2076,33.47,35.96,27834,1,46,449,60.79,74.40,42.32,25.14,4.88,0.2331,0.4383,,423,,2,34.98,28.02,98671.37,186046.515625,0
386,2076,33.47,35.96,27834,1,46,449,60.79,74.40,42.32,25.14,4.88,0.2138,0.4019,,420,,2,34.98,27.88,98670.59,186656.937500,0
387,2075,33.42,35.54,27835,1,47,451,61.56,75.47,42.24,25.14,4.88,0.2138,0.4019,,420,,2,34.98,27.88,98670.59,186656.937500,0
388,2075,33.42,35.54,27835,1,47,451,61.56,75.47,42.24,25.14,4.88,0.1957,0.3679,,417,,2,34.98,27.88,98670.59,186656.937500,0
389,2073,33.40,35.25,27844,1,40,451,61.56,75.47,42.24,25.14,4.88,0.1957,0.3679,,417,,2,34.98,27.82,98670.62,193025.453125,0
390,2073,33.40,35.25,27844,1,40,436,61.33,76.29,42.87,25.14,4.88,0.1791,0.3366,,413,,2,34.98,27.82,98670.62,193025.453125,1
391,2069,33.35,34.99,27808,1,40,436,61.33,76.29,42.87,25.14,4.88,0.1791,0.3366,,413,,2,34.98,27.72,98670.31,193134.671875,1
392,2069,33.35,34.99,27808,2,79,512,59.67,75.04,39.82,25.14,4.88,0.1791,0.3366,,413,,2,34.98,27.72,98670.31,193134.671875,1
393,2069,33.35,34.99,27808,2,79,512,59.67,75.04,39.82,25.14,4.88,0.2006,0.3771,,409,,2,34.97,31.21,98670.40,161107.609375,1
394,2065,33.35,34.74,27126,3,307,804,55.60,65.36,30.01,25.14,4.88,0.2006,0.3771,,409,,2,34.97,31.21,98670.40,161107.609375,1
395,2065,33.35,34.74,27126,3,307,804,55.60,65.36,30.01,25.14,4.88,0.2274,0.4274,,407,,2,34.97,35.31,98670.42,150190.671875,1
396,2061,33.34,35.74,27092,3,421,843,53.04,60.40,27.28,25.14,4.88,0.2274,0.4274,,407,,2,34.97,35.31,98670.42,150190.671875,1
397,2061,33.34,35.74,27092,3,421,843,53.04,60.40,27.28,25.14,4.88,0.2514,0.4725,,405,,2,34.97,35.31,98670.42,150190.671875,1
398,2061,33.32,37.02,27069,3,421,843,53.04,60.40,27.28,25.14,4.88,0.2514,0.4725,,405,,2,34.96,37.35,98670.68,145083.593750,1
399,2061,33.32,37.02,27069,3,421,842,51.83,58.89,27.34,25.14,4.88,0.2738,0.5148,,404,,2,34.96,37.35,98670.68,145083.593750,1
400,2060,33.34,38.13,27056,3,421,842,51.83,58.89,27.34,25.14,4.88,0.2738,0.5148,,404,,2,34.96,38.31,98669.41,141710.484375,1
401,2060,33.34,38.13,27056,3,430,844,51.00,57.06,27.17,25.14,4.88,0.2738,0.5148,,404,,2,34.96,38.31,98669.41,141710.484375,1
402,2060,33.34,38.13,27056,3,430,844,51.00,57.06,27.17,25.14,4.88,0.2943,0.5533,,403,,2,34.95,38.82,98669.93,140197.156250,1
403,2058,33.36,39.01,27049,3,421,841,51.59,57.51,27.35,25.14,4.88,0.2943,0.5533,,403,,2,34.95,38.82,98669.93,140197.156250,1
404,2058,33.36,39.01,27049,3,421,841,51.59,57.51,27.35,25.14,4.88,0.3127,0.5879,,403,,2,34.95,39.09,98670.09,139737.984375,1
405,2066,33.40,39.72,27054,3,442,838,51.55,56.60,27.60,25.14,4.88,0.3127,0.5879,,403,,2,34.95,39.09,98670.09,139737.984375,1
406,2066,33.40,39.72,27054,3,442,838,51.55,56.60,27.60,25.14,4.88,0.3292,0.6188,,403,,2,34.95,39.09,98670.09,139737.984375,1
407,2066,33.41,40.30,27068,3,396,838,51.55,56.60,27.60,25.14,4.88,0.3292,0.6188,,403,,2,34.95,39.23,98670.83,139395.593750,1
408,2066,33.41,40.30,27068,3,396,833,51.02,56.72,27.87,25.14,4.88,0.3437,0.6461,,403,,2,34.95,39.23,98670.83,139395.593750,1
409,2067,33.44,40.75,27087,3,396,833,51.02,56.72,27.87,25.14,4.88,0.3437,0.6461,,403,,2,34.95,39.32,98670.81,138266.265625,1
410,2067,33.44,40.75,27087,3,400,835,51.00,55.56,27.79,25.14,4.88,0.3437,0.6461,,403,,2,34.95,39.32,98670.81,138266.265625,1
411,2067,33.44,40.75,27087,3,400,835,51.00,55.56,27.79,25.14,4.88,0.3567,0.6705,,405,,2,34.94,39.40,98670.16,140427.859375,1
412,2067,33.49,41.16,27102,3,392,832,51.36,55.13,27.96,25.14,4.88,0.3567,0.6705,,405,,2,34.94,39.40,98670.16,140427.859375,1
413,2067,33.49,41.16,27102,3,392,832,51.36,55.13,27.96,25.14,4.88,0.3680,0.6919,,406,,2,34.95,39.42,98670.47,140891.578125,1
414,2067,33.51,41.47,27116,3,342,824,51.82,55.84,28.51,25.14,4.88,0.3680,0.6919,,406,,2,34.95,39.42,98670.47,140891.578125,1
415,2067,33.51,41.47,27116,3,342,824,51.82,55.84,28.51,25.14,4.88,0.3781,0.7109,,408,,2,34.95,39.42,98670.47,140891.578125,1
416,2067,33.56,41.69,27123,3,344,824,51.82,55.84,28.51,25.14,4.88,0.3781,0.7109,,408,,2,34.95,39.48,98670.73,142538.968750,1
417,2067,33.56,41.69,27123,3,344,816,52.20,55.75,29.07,25.14,4.88,0.3871,0.7278,,410,,2,34.95,39.48,98670.73,142538.968750,1
418,2067,33.58,41.95,27136,3,344,816,52.20,55.75,29.07,25.14,4.88,0.3871,0.7278,,410,,2,34.95,39.51,98670.61,142301.281250,1
419,2067,33.58,41.95,27136,3,329,811,51.22,56.33,29.44,25.14,4.88,0.3871,0.7278,,410,,2,34.95,39.51,98670.61,142301.281250,1
420,2067,33.58,41.95,27136,3,329,811,51.22,56.33,29.44,25.14,4.88,0.3950,0.7426,,413,,3,34.95,39.55,98670.56,143256.859375,0
421,2072,33.61,42.18,27148,3,340,815,50.84,55.78,29.17,25.14,4.88,0.3950,0.7426,,413,,3,34.95,39.55,98670.56,143256.859375,0
422,2072,33.61,42.18,27148,3,340,815,50.84,55.78,29.17,25.14,4.88,0.3998,0.7517,,416,,3,34.96,37.77,98669.81,151793.656250,0
423,2088,33.63,41.98,27496,2,203,664,54.40,59.91,34.44,25.14,4.88,0.3998,0.7517,,416,,3,34.96,37.77,98669.81,151793.656250,0
424,2088,33.63,41.98,27496,2,203,664,54.40,59.91,34.44,25.14,4.88,0.3993,0.7507,,418,,3,34.96,37.77,98669.81,151793.656250,0
425,2088,33.63,41.98,27571,2,116,664,54.40,59.91,34.44,25.14,4.88,0.3993,0.7507,,418,,3,34.96,33.55,98669.02,162488.093750,0
426,2088,33.63,41.98,27571,2,116,575,55.46,64.09,37.48,25.14,4.88,0.3904,0.7340,,421,,3,34.96,33.55,98669.02,162488.093750,0
427,2091,33.65,40.96,27638,2,116,575,55.46,64.09,37.48,25.14,4.88,0.3904,0.7340,,421,,3,34.97,31.23,98668.60,168255.015625,0
428,2091,33.65,40.96,27638,2,104,556,56.62,65.87,38.18,25.14,4.88,0.3904,0.7340,,421,,3,34.97,31.23,98668.60,168255.015625,0
429,2091,33.65,40.96,27638,2,104,556,56.62,65.87,38.18,25.14,4.88,0.3722,0.6997,,423,,2,34.97,30.07,98668.02,173736.000000,0
430,2097,33.63,39.88,27693,2,88,528,57.28,67.31,39.21,25.14,4.88,0.3722,0.6997,,423,,2,34.97,30.07,98668.02,173736.000000,0
431,2097,33.63,39.88,27693,2,88,528,57.28,67.31,39.21,25.14,4.88,0.3496,0.6572,,425,,2,34.98,29.44,98668.34,176978.921875,0
432,2108,33.63,38.93,27726,2,70,496,60.10,69.65,40.45,25.14,4.88,0.3496,0.6572,,425,,2,34.98,29.44,98668.34,176978.921875,0
433,2108,33.63,38.93,27726,2,70,496,60.10,69.65,40.45,25.14,4.88,0.3252,0.6114,,427,,2,34.98,29.44,98668.34,176978.921875,0
434,2110,33.61,38.16,27759,1,62,496,60.10,69.65,40.45,25.14,4.88,0.3252,0.6114,,427,,2,34.99,29.00,98666.96,178459.390625,0
435,2110,33.61,38.16,27759,1,62,481,59.23,71.69,41.04,25.14,4.88,0.3012,0.5663,,427,,2,34.99,29.00,98666.96,178459.390625,0
436,2108,33.57,37.54,27783,1,62,481,59.23,71.69,41.04,25.14,4.88,0.3012,0.5663,,427,,2,34.99,28.72,98665.48,180918.734375,0
437,2108,33.57,37.54,27783,1,52,460,61.60,71.93,41.88,25.14,4.88,0.3012,0.5663,,427,,2,34.99,28.72,98665.48,180918.734375,0
438,2108,33.57,37.54,27783,1,52,460,61.60,71.93,41.88,25.14,4.88,0.2773,0.5214,,427,,2,35.00,28.47,98665.14,183249.828125,0
439,2105,33.55,36.94,27803,1,60,463,59.03,73.88,41.75,25.14,4.88,0.2773,0.5214,,427,,2,35.00,28.47,98665.14,183249.828125,0
440,2105,33.55,36.94,27803,1,60,463,59.03,73.88,41.75,25.14,4.88,0.2549,0.4792,,426,,2,35.00,28.30,98664.27,185641.765625,0
441,2101,33.53,36.39,27818,1,53,463,60.85,74.63,41.80,25.14,4.88,0.2549,0.4792,,426,,2,35.00,28.30,98664.27,185641.765625,0
442,2101,33.53,36.39,27818,1,53,463,60.85,74.63,41.80,25.14,4.88,0.2338,0.4396,,424,,2,35.00,28.30,98664.27,185641.765625,0
443,2094,33.49,36.03,27827,1,57,463,60.85,74.63,41.80,25.14,4.88,0.2338,0.4396,,424,,2,35.01,28.17,98663.73,186453.015625,0
444,2094,33.49,36.03,27827,1,57,471,60.48,75.27,41.44,25.14,4.88,0.2146,0.4034,,422,,2,35.01,28.17,98663.73,186453.015625,0
445,2093,33.46,35.67,27831,1,57,471,60.48,75.27,41.44,25.14,4.88,0.2146,0.4034,,422,,2,35.01,28.06,98663.92,192698.531250,0
446,2093,33.46,35.67,27831,1,59,475,59.95,75.11,41.30,25.14,4.88,0.2146,0.4034,,422,,2,35.01,28.06,98663.92,192698.531250,0
447,2093,33.46,35.67,27831,1,59,475,59.95,75.11,41.30,25.14,4.88,0.1966,0.3696,,419,,2,35.01,28.01,98663.39,193025.453125,0
448,2091,33.45,35.32,27833,1,44,450,60.08,75.75,42.31,25.14,4.88,0.1966,0.3696,,419,,2,35.01,28.01,98663.39,193025.453125,0
449,2091,33.45,35.32,27833,1,44,450,60.08,75.75,42.31,25.14,4.88,0.1800,0.3384,,416,,2,35.00,27.93,98663.33,193244.015625,0
450,2090,33.41,35.07,27836,1,47,450,61.52,77.65,42.32,25.14,4.88,0.1800,0.3384,,416,,2,35.00,27.93,98663.33,193244.015625,1
451,2090,33.41,35.07,27836,1,47,450,61.52,77.65,42.32,25.14,4.88,0.1649,0.3101,,412,,2,35.00,27.93,98663.33,193244.015625,1
452,2081,33.39,34.80,27499,2,151,450,61.52,77.65,42.32,25.14,4.88,0.1649,0.3101,,412,,2,35.00,28.37,98663.70,178086.953125,1
453,2081,33.39,34.80,27499,2,151,629,58.55,69.96,35.67,25.14,4.88,0.1937,0.3641,,409,,2,35.00,28.37,98663.70,178086.953125,1
454,2069,33.37,35.36,27091,2,151,629,58.55,69.96,35.67,25.14,4.88,0.1937,0.3641,,409,,2,34.99,32.90,98664.91,157975.937500,1
455,2069,33.37,35.36,27091,3,330,811,54.63,64.20,29.45,25.14,4.88,0.1937,0.3641,,409,,2,34.99,32.90,98664.91,157975.937500,1
456,2069,33.37,35.36,27091,3,330,811,54.63,64.20,29.45,25.14,4.88,0.2203,0.4142,,407,,2,34.99,36.27,98666.00,148621.187500,1
457,2070,33.36,36.57,27080,3,414,846,53.04,60.04,27.08,25.14,4.88,0.2203,0.4142,,407,,2,34.99,36.27,98666.00,148621.187500,1
458,2070,33.36,36.57,27080,3,414,846,53.04,60.04,27.08,25.14,4.88,0.2448,0.4602,,405,,2,34.98,37.75,98666.30,144591.921875,1
459,2071,33.39,37.84,27069,3,446,849,53.64,58.67,26.90,25.14,4.88,0.2448,0.4602,,405,,2,34.98,37.75,98666.30,144591.921875,1
460,2071,33.39,37.84,27069,3,446,849,53.64,58.67,26.90,25.14,4.88,0.2673,0.5026,,404,,2,34.98,37.75,98666.30,144591.921875,1
461,2072,33.40,38.72,27066,3,421,849,53.64,58.67,26.90,25.14,4.88,0.2673,0.5026,,404,,2,34.98,38.52,98666.41,142420.031250,1
462,2072,33.40,38.72,27066,3,421,841,53.18,57.49,27.39,25.14,4.88,0.2878,0.5411,,403,,2,34.98,38.52,98666.41,142420.031250,1
463,2073,33.42,39.48,27065,3,421,841,53.18,57.49,27.39,25.14,4.88,0.2878,0.5411,,403,,2,34.97,38.93,98666.78,141007.984375,1
464,2073,33.42,39.48,27065,3,437,847,51.83,57.63,27.06,25.14,4.88,0.2878,0.5411,,403,,2,34.97,38.93,98666.78,141007.984375,1
465,2073,33.42,39.48,27065,3,437,847,51.83,57.63,27.06,25.14,4.88,0.3065,0.5762,,403,,2,34.97,39.10,98666.83,141475.546875,1
466,2075,33.46,40.09,27074,3,407,835,52.01,57.06,27.80,25.14,4.88,0.3065,0.5762,,403,,2,34.97,39.10,98666.83,141475.546875,1
467,2075,33.46,40.09,27074,3,407,835,52.01,57.06,27.80,25.14,4.88,0.3233,0.6077,,403,,2,34.97,39.29,98667.15,142064.375000,1
468,2074,33.49,40.59,27084,3,392,832,52.36,56.13,27.99,25.14,4.88,0.3233,0.6077,,403,,2,34.97,39.29,98667.15,142064.375000,1
469,2074,33.49,40.59,27084,3,392,832,52.36,56.13,27.99,25.14,4.88,0.3381,0.6356,,404,,2,34.97,39.29,98667.15,142064.375000,1
470,2074,33.49,40.59,27091,3,378,832,52.36,56.13,27.99,25.14,4.88,0.3381,0.6356,,404,,2,34.97,39.35,98667.98,141475.546875,1
471,2074,33.49,40.59,27091,3,378,827,52.83,55.97,28.29,25.14,4.88,0.3512,0.6603,,405,,2,34.97,39.35,98667.98,141475.546875,1
472,2082,33.50,40.98,27116,3,378,827,52.83,55.97,28.29,25.14,4.88,0.3512,0.6603,,405,,2,34.97,39.40,98668.16,142538.968750,1
473,2082,33.50,40.98,27116,3,381,828,52.81,55.90,28.22,25.14,4.88,0.3512,0.6603,,405,,2,34.97,39.40,98668.16,142538.968750,1
474,2082,33.50,40.98,27116,3,381,828,52.81,55.90,28.22,25.14,4.88,0.3625,0.6816,,407,,2,34.97,39.44,98668.33,141241.375000,1
475,2087,33.55,41.31,27129,3,354,820,52.08,56.60,28.84,25.14,4.88,0.3625,0.6816,,407,,2,34.97,39.44,98668.33,141241.375000,1
476,2087,33.55,41.31,27129,3,354,820,52.08,56.60,28.84,25.14,4.88,0.3727,0.7007,,409,,2,34.98,39.41,98668.38,144103.578125,1
477,2088,33.58,41.58,27142,3,323,809,51.69,56.58,29.61,25.14,4.88,0.3727,0.7007,,409,,2,34.98,39.41,98668.38,144103.578125,1
478,2088,33.58,41.58,27142,3,323,809,51.69,56.58,29.61,25.14,4.88,0.3815,0.7173,,412,,2,34.98,39.41,98668.38,144103.578125,1
479,2089,33.61,41.81,27159,3,329,809,51.69,56.58,29.61,25.14,4.88,0.3815,0.7173,,412,,2,34.98,39.47,98668.41,144225.359375,1
480,2089,33.61,41.81,27159,3,329,811,51.45,56.81,29.46,25.14,4.88,0.3892,0.7317,,414,,2,34.98,39.47,98668.41,144225.359375,0
481,2091,33.64,42.03,27188,3,329,811,51.45,56.81,29.46,25.14,4.88,0.3892,0.7317,,414,,2,34.99,39.47,98669.20,143377.203125,0
482,2091,33.64,42.03,27188,3,292,796,51.10,56.60,31.69,25.14,4.88,0.3892,0.7317,,414,,2,34.99,39.47,98669.20,143377.203125,0
483,2091,33.64,42.03,27188,3,292,796,51.10,56.60,31.69,25.14,4.88,0.3924,0.7377,,417,,3,34.99,36.10,98668.74,156527.062500,0
484,2089,33.66,42.13,27570,2,157,636,56.03,62.46,35.40,25.14,4.88,0.3924,0.7377,,417,,3,34.99,36.10,98668.74,156527.062500,0
485,2089,33.66,42.13,27570,2,157,636,56.03,62.46,35.40,25.14,4.88,0.3897,0.7327,,420,,3,35.00,32.59,98668.09,165001.609375,0
486,2091,33.71,41.29,27626,2,106,559,56.39,65.23,38.11,25.14,4.88,0.3897,0.7327,,420,,3,35.00,32.59,98668.09,165001.609375,0
487,2091,33.71,41.29,27626,2,106,559,56.39,65.23,38.11,25.14,4.88,0.3774,0.7095,,423,,2,35.00,32.59,98668.09,165001.609375,0
488,2094,33.69,40.20,27680,2,87,559,56.39,65.23,38.11,25.14,4.88,0.3774,0.7095,,423,,2,35.01,30.77,98668.12,171123.000000,0
489,2094,33.69,40.20,27680,2,87,526,58.55,68.14,39.33,25.14,4.88,0.3570,0.6712,,425,,2,35.01,30.77,98668.12,171123.000000,0
490,2095,33.66,39.21,27717,2,87,526,58.55,68.14,39.33,25.14,4.88,0.3570,0.6712,,425,,2,35.02,29.82,98667.86,174982.906250,0
491,2095,33.66,39.21,27717,2,67,497,58.69,70.20,40.45,25.14,4.88,0.3570,0.6712,,425,,2,35.02,29.82,98667.86,174982.906250,0
492,2095,33.66,39.21,27717,2,67,497,58.69,70.20,40.45,25.14,4.88,0.3332,0.6265,,427,,2,35.03,29.21,98668.45,178459.390625,0
493,2098,33.67,38.46,27757,1,72,500,58.31,71.42,40.32,25.14,4.88,0.3332,0.6265,,427,,2,35.03,29.21,98668.45,178459.390625,0
494,2098,33.67,38.46,27757,1,72,500,58.31,71.42,40.32,25.14,4.88,0.3085,0.5800,,428,,2,35.04,28.79,98668.20,180727.140625,0
495,2098,33.64,37.66,27776,1,49,454,59.47,72.20,42.17,25.14,4.88,0.3085,0.5800,,428,,2,35.04,28.79,98668.20,180727.140625,0
496,2098,33.64,37.66,27776,1,49,454,59.47,72.20,42.17,25.14,4.88,0.2839,0.5338,,428,,2,35.04,28.79,98668.20,180727.140625,0
497,2097,33.62,37.05,27796,1,60,454,59.47,72.20,42.17,25.14,4.88,0.2839,0.5338,,428,,2,35.04,28.48,98667.49,184238.937500,0
498,2097,33.62,37.05,27796,1,60,477,59.53,72.81,41.26,25.14,4.88,0.2609,0.4905,,428,,2,35.04,28.48,98667.49,184238.937500,0
499,2098,33.58,36.49,27813,1,60,477,59.53,72.81,41.26,25.14,4.88,0.2609,0.4905,,428,,2,35.05,28.24,98666.91,184438.046875,0
500,2098,33.58,36.49,27813,1,49,487,61.56,74.18,40.86,25.14,4.88,0.2609,0.4905,,428,,2,35.05,28.24,98666.91,184438.046875,0
501,2098,33.58,36.49,27813,1,49,487,61.56,74.18,40.86,25.14,4.88,0.2391,0.4495,,427,,2,35.05,28.07,98666.92,186861.312500,0
502,2096,33.56,36.01,27823,1,41,437,61.18,75.50,42.87,25.14,4.88,0.2391,0.4495,,427,,2,35.05,28.07,98666.92,186861.312500,0
503,2096,33.56,36.01,27823,1,41,437,61.18,75.50,42.87,25.14,4.88,0.2188,0.4114,,425,,2,35.05,27.90,98666.43,193463.062500,0
504,2092,33.52,35.62,27836,1,51,459,61.70,75.98,41.98,25.14,4.88,0.2188,0.4114,,425,,2,35.05,27.90,98666.43,193463.062500,0
505,2092,33.52,35.62,27836,1,51,459,61.70,75.98,41.98,25.14,4.88,0.2001,0.3761,,423,,2,35.05,27.90,98666.43,193463.062500,0
506,2083,33.53,35.28,27845,1,48,459,61.70,75.98,41.98,25.14,4.88,0.2001,0.3761,,423,,2,35.06,27.78,98666.72,193792.578125,0
507,2083,33.53,35.28,27845,1,48,452,61.68,77.36,42.27,25.14,4.88,0.1829,0.3438,,420,,2,35.06,27.78,98666.72,193792.578125,0
508,2068,33.49,34.97,27844,1,48,452,61.68,77.36,42.27,25.14,4.88,0.1829,0.3438,,420,,2,35.05,27.73,98666.43,195681.250000,0
509,2068,33.49,34.97,27844,1,50,430,63.51,77.96,43.22,25.14,4.88,0.1829,0.3438,,420,,2,35.05,27.73,98666.43,195681.250000,0
510,2068,33.49,34.97,27844,1,50,430,63.51,77.96,43.22,25.14,4.88,0.1670,0.3140,,415,,2,35.05,27.67,98666.52,196696.125000,1
511,2065,33.45,34.76,27846,1,36,427,62.65,77.86,43.34,25.14,4.88,0.1670,0.3140,,415,,2,35.05,27.67,98666.52,196696.125000,1
